participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,141,271.5,132.35,270.0,141.0,0.51
Aayush,numerical,2,142,273.0,119.01,270.0,134.0,1.3
Aayush,numerical,2,143,274.5,105.55,272.0,129.0,0.12
Aayush,numerical,2,144,276.0,92.09,272.0,122.0,0.66
Aayush,numerical,2,145,277.5,78.79,272.0,116.0,1.33
Aayush,numerical,2,146,279.0,65.78,273.0,110.0,1.0
Aayush,numerical,2,147,280.5,53.21,274.0,104.0,0.67
Aayush,numerical,2,148,282.0,42.0,275.0,98.0,0.34
Aayush,numerical,2,149,283.5,42.0,276.0,93.0,0.1
Aayush,numerical,2,150,285.0,42.0,277.0,86.0,0.31
Aayush,numerical,2,151,286.5,42.0,277.0,79.0,0.47
Aayush,numerical,2,152,288.0,42.0,277.0,72.0,1.27
Aayush,numerical,2,153,289.5,42.0,277.0,65.0,2.08
Aayush,numerical,2,154,291.0,42.0,279.0,60.0,0.69
Aayush,numerical,2,155,292.5,42.0,281.0,55.0,0.71
Aayush,numerical,2,156,294.0,42.0,282.0,49.0,0.93
Aayush,numerical,2,157,295.5,42.0,285.0,44.0,2.0
Aayush,numerical,2,158,297.0,42.0,285.0,41.0,1.0
Aayush,numerical,2,159,298.5,42.0,293.0,41.0,1.0
Aayush,numerical,2,160,300.0,42.0,299.0,39.0,3.0
Aayush,numerical,2,161,301.5,42.0,304.0,41.0,1.0
Aayush,numerical,2,162,303.0,42.0,308.0,43.0,1.0
Aayush,numerical,2,163,304.5,42.0,310.0,49.0,0.74
Aayush,numerical,2,164,306.0,42.0,311.0,55.0,0.41
Aayush,numerical,2,165,307.5,42.0,312.0,61.0,0.08
Aayush,numerical,2,166,309.0,42.0,312.0,67.0,0.72
Aayush,numerical,2,167,310.5,46.82,314.0,73.0,0.64
Aayush,numerical,2,168,312.0,60.21,314.0,80.0,0.07
Aayush,numerical,2,169,313.5,74.37,314.0,87.0,0.78
Aayush,numerical,2,170,315.0,89.18,316.0,92.0,0.72
Aayush,numerical,2,171,316.5,104.47,316.0,99.0,0.04
Aayush,numerical,2,172,318.0,120.09,316.0,106.0,0.64
Aayush,numerical,2,173,319.5,135.88,316.0,113.0,1.31
Aayush,numerical,2,174,321.0,151.69,317.0,118.0,0.8
Aayush,numerical,2,175,322.5,167.38,318.0,125.0,0.46
Aayush,numerical,2,176,324.0,182.79,319.0,132.0,0.13
Aayush,numerical,2,177,325.5,197.78,320.0,138.0,0.3
Aayush,numerical,2,178,327.0,212.23,320.0,144.0,0.27
Aayush,numerical,2,179,328.5,226.01,322.0,151.0,1.06
Aayush,numerical,2,180,330.0,239.02,322.0,158.0,0.4
Aayush,numerical,2,181,331.5,251.17,322.0,165.0,0.27
Aayush,numerical,2,182,333.0,262.37,323.0,170.0,0.24
Aayush,numerical,2,183,334.5,272.57,324.0,176.0,0.66
Aayush,numerical,2,184,336.0,281.7,324.0,183.0,0.02
Aayush,numerical,2,185,337.5,289.76,324.0,190.0,0.72
Aayush,numerical,2,186,339.0,296.7,324.0,196.0,1.32
Aayush,numerical,2,187,340.5,302.55,324.0,203.0,2.03
Aayush,numerical,2,188,342.0,307.31,327.0,208.0,0.44
Aayush,numerical,2,189,343.5,311.02,328.0,214.0,0.8
Aayush,numerical,2,190,345.0,313.71,328.0,220.0,0.15
Aayush,numerical,2,191,346.5,315.46,328.0,227.0,0.61
Aayush,numerical,2,192,348.0,316.32,329.0,233.0,0.3
Aayush,numerical,2,193,349.5,316.38,330.0,239.0,0.0
Aayush,numerical,2,194,351.0,315.72,330.0,245.0,0.73
Aayush,numerical,2,195,352.5,314.45,331.0,251.0,0.48
Aayush,numerical,2,196,354.0,312.65,332.0,257.0,0.28
Aayush,numerical,2,197,355.5,310.43,333.0,263.0,0.09
Aayush,numerical,2,198,357.0,307.89,334.0,269.0,0.02
Aayush,numerical,2,199,358.5,305.13,335.0,275.0,0.1
Aayush,numerical,2,200,360.0,302.25,336.0,281.0,0.11
Aayush,numerical,2,201,361.5,299.34,336.0,288.0,1.15
Aayush,numerical,2,202,363.0,296.49,338.0,293.0,0.2
Aayush,numerical,2,203,364.5,293.77,339.0,298.0,0.32
Aayush,numerical,2,204,366.0,291.25,341.0,304.0,0.04
Aayush,numerical,2,205,367.5,288.99,343.0,309.0,0.29
Aayush,numerical,2,206,369.0,287.03,346.0,313.0,1.22
Aayush,numerical,2,207,370.5,285.41,350.0,316.0,0.15
Aayush,numerical,2,208,372.0,284.14,353.0,312.0,1.18
Aayush,numerical,2,209,373.5,283.24,356.0,308.0,0.8
Aayush,numerical,2,210,375.0,282.69,359.0,303.0,0.54
Aayush,numerical,2,211,376.5,282.47,362.0,299.0,0.28
